-99.853516, -1124.755859, 112.792969
-98.876953, -1121.826172, 113.769531
-56.396484, -1119.873047, 103.515625
-140.380859, -1098.876953, 106.445312
-117.431641, -1055.908203, 120.117188
-87.646484, -1129.638672, 126.953125
-209.716797, -924.560547, 187.011719
-35.888672, -1139.892578, 122.070312
-192.626953, -1103.759766, 146.972656
-84.716797, -1282.958984, 115.722656
-108.642578, -1153.564453, 155.761719
-45.654297, -1127.685547, 118.652344
-6.103516, -1059.326172, 88.867188
-75.927734, -1049.560547, 77.636719
-67.138672, -1109.130859, 110.839844
-60.302734, -1135.498047, 172.851562
-,-,-
0.000000, -861.083984, -100.341797
40.039062, -895.751953, -101.318359
2.929688, -877.685547, -112.548828
0.488281, -886.474609, -89.111328
20.996094, -1013.916016, -49.560547
1.953125, -959.716797, -47.607422
-36.865234, -1001.708984, -32.958984
-31.982422, -1013.427734, -40.283203
-24.658203, -1005.615234, -13.427734
-48.095703, -1052.490234, -16.845703
15.136719, -1008.544922, 77.636719
-48.095703, -1027.099609, -8.544922
-42.724609, -1007.568359, -105.224609
17.089844, -1021.240234, -6.591797
-105.224609, -956.787109, -59.814453
9.277344, -947.998047, 42.968750
-99.365234, -934.814453, -1.220703
43.945312, -982.177734, 129.394531
-122.314453, -933.349609, 77.148438
-48.095703, -1000.732422, 79.101562
-143.798828, -999.755859, 101.562500
-76.904297, -1129.638672, 113.769531
-119.873047, -1062.744141, 169.433594
-97.412109, -1184.326172, 235.351562
-53.955078, -1168.701172, 231.445312
-55.419922, -1144.287109, 241.699219
-92.041016, -1046.630859, 187.011719
14.160156, -1053.466797, 102.539062
-95.947266, -1655.029297, 72.265625
-8.544922, -1299.072266, 170.410156
84.960938, -1279.052734, 7.812500
-,-,-
20.019531, -807.373047, -130.126953
-56.396484, -812.255859, -123.779297
69.824219, -904.052734, -125.732422
-4.638672, -908.935547, -105.224609
0.488281, -880.615234, -37.353516
-35.888672, -923.583984, -158.935547
-7.568359, -949.951172, -47.607422
-82.275391, -1001.708984, -77.392578
-21.240234, -991.943359, -77.392578
-75.927734, -1039.794922, -36.376953
-30.029297, -1050.537109, -38.330078
-40.771484, -1113.037109, 22.460938
-47.119141, -1082.763672, -0.244141
-17.333984, -1062.255859, 64.453125
-63.232422, -1071.044922, -14.404297
-41.748047, -1019.775391, 100.585938
-86.181641, -1036.865234, 2.441406
-53.955078, -1048.095703, 114.746094
-99.365234, -1023.193359, 46.875000
-45.654297, -1050.537109, 107.421875
-127.685547, -1011.474609, 14.648438
-32.958984, -1067.138672, 95.214844
-102.783203, -1017.333984, 100.585938
-29.052734, -1005.615234, 163.085938
-93.994141, -923.583984, 133.300781
-48.095703, -947.021484, 141.601562
-30.029297, -1200.927734, 146.484375
-56.396484, -1223.388672, 171.875000
11.718750, -1358.154297, 127.929688
-38.330078, -1275.146484, 125.000000
-74.951172, -1253.662109, 163.085938
-,-,-
34.179688, -739.013672, -221.435547
0.488281, -706.787109, -218.505859
20.996094, -914.794922, -84.716797
22.949219, -927.490234, -192.138672
-43.701172, -958.740234, -88.623047
-1.708984, -950.927734, -148.681641
-30.029297, -955.810547, -60.302734
-12.939453, -985.107422, -99.365234
-2.197266, -1040.771484, 32.226562
-38.818359, -1060.302734, -93.017578
5.371094, -1054.931641, 65.429688
-69.091797, -1019.775391, -31.982422
20.019531, -1023.193359, 89.843750
-77.880859, -1054.443359, 10.742188
-11.474609, -1053.466797, 76.660156
-88.623047, -1042.724609, 32.226562
19.531250, -1089.111328, 128.417969
-88.134766, -1046.630859, 125.976562
34.667969, -1072.998047, 146.484375
-94.970703, -961.669922, 114.257812
-13.916016, -1070.068359, 126.953125
-76.416016, -969.482422, 158.203125
-75.927734, -1032.958984, 160.156250
-12.939453, -998.779297, 93.261719
-55.419922, -1197.998047, 193.847656
-0.732422, -1273.193359, 184.570312
-58.349609, -1205.810547, 141.601562
-83.251953, -1087.646484, 145.996094
-20.751953, -979.248047, 100.585938
-34.423828, -976.806641, 105.957031
-35.888672, -1392.822266, 321.289062
20.996094, -1384.033203, 174.804688
-,-,-
-32.470703, -787.841797, -102.294922
32.226562, -939.208984, -217.529297
34.667969, -832.763672, -192.138672
-20.263672, -899.169922, -113.525391
52.734375, -868.896484, -198.974609
-79.345703, -1002.685547, -187.744141
6.835938, -1040.771484, -110.595703
-17.333984, -1071.044922, -70.068359
1.464844, -1033.935547, -42.724609
3.906250, -1043.701172, -48.583984
20.996094, -1015.380859, -38.330078
-18.310547, -1032.958984, -40.283203
15.136719, -1044.677734, -8.544922
29.785156, -1009.521484, 22.460938
-24.658203, -987.060547, -45.654297
30.273438, -995.849609, 57.128906
-64.208984, -978.271484, -146.240234
22.949219, -1040.771484, -9.521484
-80.322266, -1016.357422, -52.490234
33.203125, -1103.271484, 55.175781
-78.857422, -1051.513672, 14.160156
-9.033203, -1092.529297, 46.875000
-89.111328, -972.412109, 26.367188
-13.916016, -1034.912109, 78.613281
-95.947266, -937.744141, 45.898438
-11.962891, -998.779297, 47.851562
-86.181641, -973.876953, 72.265625
-56.396484, -964.599609, 74.707031
-35.888672, -1058.837891, 97.656250
-101.318359, -1025.146484, 110.839844
-17.822266, -1137.451172, 183.593750
-74.951172, -1062.255859, 150.878906
15.625000, -1158.935547, 146.484375
-93.505859, -1148.193359, 152.343750
-10.498047, -1158.935547, 160.156250
-25.634766, -1092.529297, 135.253906
-57.861328, -1088.623047, 103.515625
5.859375, -1285.888672, 180.664062
49.804688, -1168.701172, 87.890625
-,-,-
18.066406, -817.138672, -97.412109
-37.841797, -847.412109, -72.021484
76.660156, -911.865234, -123.779297
-55.908203, -849.365234, -95.947266
21.972656, -905.029297, -156.982422
-18.798828, -992.919922, -100.341797
32.226562, -1018.798828, -41.748047
-31.005859, -1068.115234, -31.982422
22.460938, -1046.630859, -69.091797
-9.521484, -1116.943359, -72.509766
-10.498047, -1071.044922, -30.029297
-20.751953, -1050.537109, -29.052734
-42.724609, -1024.169922, -72.021484
-44.677734, -963.623047, 23.437500
-43.701172, -943.115234, -55.908203
3.906250, -939.208984, 30.273438
-73.486328, -934.326172, -29.052734
47.851562, -979.248047, 62.011719
-38.330078, -979.248047, 24.414062
32.226562, -1041.748047, 36.621094
-9.521484, -1025.146484, 60.546875
22.460938, -1077.880859, 64.453125
-29.052734, -1022.216797, 143.554688
31.738281, -1022.216797, 79.101562
21.972656, -1003.662109, 177.734375
11.718750, -1002.685547, 77.148438
-24.169922, -1019.775391, 168.457031
-32.470703, -1062.255859, 122.070312
-92.041016, -1044.677734, 170.410156
-47.119141, -1014.404297, 110.839844
-146.240234, -960.693359, 161.132812
-29.052734, -1100.830078, 92.285156
-116.455078, -1117.919922, 159.179688
-19.775391, -1238.037109, 63.476562
-90.576172, -1182.861328, 125.976562
-13.916016, -1270.263672, 158.203125
-30.029297, -1197.021484, 181.640625
-39.794922, -1107.177734, 149.414062
-,-,-
18.554688, -813.232422, -125.732422
-9.521484, -822.998047, -81.787109
1.953125, -911.865234, -78.857422
29.785156, -890.380859, -109.130859
-23.193359, -879.638672, -192.626953
-9.521484, -940.185547, -79.345703
-61.767578, -960.693359, -114.501953
32.226562, -977.294922, -72.998047
-52.978516, -1001.708984, -184.814453
7.812500, -1049.560547, -56.884766
-46.142578, -1063.232422, -75.439453
-0.244141, -1095.458984, -23.193359
-27.099609, -1030.029297, -9.521484
9.765625, -973.876953, 20.019531
-26.611328, -978.271484, -23.681641
-9.521484, -986.083984, -21.728516
-60.791016, -995.849609, 9.765625
-29.052734, -985.107422, -28.076172
0.488281, -1047.607422, 70.800781
-47.119141, -998.779297, 31.250000
38.085938, -1038.818359, 105.468750
-45.166016, -1026.123047, 22.460938
34.179688, -1064.208984, 84.960938
-14.892578, -991.943359, 73.730469
-1.708984, -972.412109, 83.984375
10.742188, -947.998047, 70.312500
-75.927734, -961.669922, 81.054688
48.339844, -1013.427734, 84.960938
-101.806641, -961.669922, 81.054688
-8.544922, -1063.232422, 84.960938
-96.923828, -961.669922, 62.500000
-60.791016, -1105.712891, 106.445312
-85.693359, -1077.880859, 138.671875
-19.287109, -1145.751953, 115.722656
-9.033203, -1172.119141, 174.316406
-19.287109, -1763.427734, 3.906250
-12.451172, -1486.083984, 132.324219
67.871094, -1321.044922, 39.550781
-,-,-
10.742188, -925.537109, -75.439453
-15.380859, -880.615234, -122.802734
34.667969, -881.591797, -117.919922
-14.404297, -831.787109, -134.033203
41.503906, -830.810547, -81.787109
-6.103516, -819.091797, -144.287109
20.996094, -936.279297, -88.623047
39.062500, -999.755859, -52.490234
4.394531, -988.037109, -84.716797
23.437500, -1082.763672, -23.193359
5.859375, -1059.326172, -37.353516
15.625000, -1080.810547, 25.390625
6.347656, -1053.466797, 18.066406
16.601562, -1045.654297, 25.390625
-12.939453, -1042.724609, 31.250000
11.230469, -1042.724609, 18.066406
2.929688, -1007.568359, 39.550781
-31.005859, -954.833984, 8.789062
24.414062, -1028.076172, 58.593750
-36.865234, -1052.490234, 39.550781
8.300781, -1073.974609, 101.562500
-47.119141, -1013.427734, 88.867188
-4.150391, -1008.544922, 115.234375
-82.275391, -947.021484, 78.125000
-49.560547, -1016.845703, 107.421875
-90.087891, -1017.822266, 100.585938
-111.083984, -994.873047, 111.816406
-132.568359, -1027.099609, 83.007812
-116.943359, -1072.998047, 145.996094
-138.427734, -1080.810547, 170.410156
-114.990234, -1001.708984, 206.542969
-135.498047, -986.083984, 98.632812
-128.173828, -1102.294922, 177.734375
-68.603516, -1137.451172, 138.671875
-75.927734, -1053.955078, 99.121094
-38.330078, -1151.123047, 119.140625
-28.564453, -1250.732422, 157.226562
-,-,-
-7.080078, -789.794922, -115.966797
62.500000, -893.798828, -146.240234
67.871094, -860.107422, -183.349609
50.781250, -1033.935547, -43.212891
86.914062, -1055.908203, -130.126953
-12.939453, -971.435547, -106.201172
31.738281, -1094.482422, -89.599609
26.367188, -1079.833984, 6.835938
33.691406, -1049.560547, -51.513672
-8.056641, -1011.474609, -22.705078
-59.814453, -1017.822266, -104.248047
29.785156, -1048.583984, 7.812500
-32.958984, -1012.451172, -42.724609
0.488281, -982.177734, -101.318359
-80.810547, -1000.732422, -22.216797
-38.330078, -1016.357422, -19.775391
-23.193359, -984.130859, 64.453125
-93.017578, -972.412109, 19.042969
-1.220703, -998.779297, 50.781250
-55.419922, -1047.607422, 28.320312
-73.486328, -1073.974609, 43.945312
-43.701172, -1093.505859, 107.910156
-51.513672, -1091.552734, 93.261719
-32.958984, -1052.490234, 125.000000
-85.693359, -1026.123047, 103.515625
-21.728516, -1026.123047, 148.925781
-87.646484, -963.623047, 132.324219
-81.298828, -982.177734, 172.851562
-60.791016, -989.013672, 108.886719
-72.509766, -985.107422, 115.722656
-58.349609, -1072.998047, 143.554688
14.160156, -1208.740234, 125.000000
-101.806641, -1301.025391, 174.804688
-67.626953, -1393.310547, 167.480469
-77.392578, -1358.154297, 171.386719
-,-,-
-20.751953, -907.958984, -143.310547
27.832031, -831.787109, -143.310547
-2.685547, -894.287109, -183.349609
5.859375, -888.427734, -118.896484
-26.123047, -871.826172, -142.333984
-1.708984, -884.521484, -100.341797
-60.302734, -939.208984, -133.056641
-29.052734, -954.833984, -72.021484
-85.693359, -946.044922, -102.294922
-3.662109, -977.783203, -61.279297
-82.275391, -1032.958984, -122.802734
2.441406, -1073.974609, -8.544922
-77.880859, -1098.388672, 9.765625
9.765625, -1103.271484, 32.714844
-115.966797, -1019.775391, -6.103516
-1.220703, -1076.904297, 17.089844
-113.037109, -958.740234, 3.906250
-46.142578, -1054.931641, 57.128906
-94.970703, -943.115234, 12.695312
-72.998047, -1013.427734, 14.160156
-81.787109, -997.802734, 4.882812
-85.693359, -1072.021484, 12.695312
-60.791016, -1076.904297, 83.007812
-117.431641, -1017.822266, 41.015625
-58.837891, -1092.529297, 61.523438
-127.197266, -1048.583984, 42.480469
-75.927734, -1096.923828, 77.148438
-158.935547, -1221.923828, -17.822266
-87.158203, -1301.025391, 127.441406
-1.708984, -1241.943359, 81.054688
40.039062, -1263.916016, 16.113281
-,-,-
3.906250, -811.279297, -149.169922
10.253906, -896.240234, -134.033203
8.789062, -893.310547, -133.056641
33.691406, -913.818359, -138.427734
27.343750, -907.958984, -138.427734
-6.103516, -931.884766, -169.189453
-6.103516, -953.857422, -135.498047
10.742188, -1013.427734, -160.888672
12.695312, -945.068359, -126.220703
4.882812, -1021.240234, -152.587891
18.554688, -978.759766, -91.064453
1.953125, -1017.822266, -101.318359
-13.916016, -1000.732422, -51.513672
1.953125, -1067.138672, -47.607422
-26.611328, -1018.310547, -61.279297
-21.728516, -1003.662109, -30.029297
-30.029297, -981.201172, -61.279297
-20.751953, -1056.396484, 28.320312
-52.490234, -1021.240234, -13.427734
10.742188, -1068.115234, 89.843750
-50.537109, -994.873047, 19.042969
-16.357422, -1048.583984, 65.429688
-58.837891, -1026.123047, 42.968750
-4.150391, -1040.771484, 91.796875
-59.326172, -1023.193359, 86.914062
-7.080078, -1025.146484, 112.792969
-81.298828, -925.537109, 121.093750
6.347656, -1016.357422, 133.300781
-77.880859, -940.185547, 156.250000
-71.044922, -984.130859, 145.507812
-36.376953, -1210.693359, 138.671875
-110.107422, -1260.498047, 82.031250
-100.830078, -1425.048828, 93.261719
-89.111328, -1469.482422, 130.371094
-94.970703, -1224.365234, 154.785156
-,-,-
9.765625, -830.810547, -152.587891
37.109375, -796.630859, -186.767578
24.414062, -866.943359, -99.365234
70.800781, -849.365234, -184.326172
14.160156, -894.775391, -144.287109
23.437500, -925.537109, -190.673828
1.953125, -916.748047, -117.431641
55.175781, -894.287109, -221.435547
-16.357422, -892.333984, -156.982422
12.695312, -950.927734, -150.634766
1.464844, -957.763672, -72.021484
-8.544922, -999.755859, -166.259766
-6.103516, -1010.498047, -26.123047
-19.775391, -1013.916016, -103.271484
8.300781, -1081.787109, 12.695312
-47.119141, -1046.630859, -58.837891
22.460938, -1079.833984, 30.273438
-57.373047, -999.755859, -31.005859
0.488281, -1042.724609, 31.250000
-45.654297, -989.013672, 18.066406
12.695312, -1033.935547, 36.621094
-20.263672, -980.712891, 75.683594
-5.126953, -1052.001953, 95.703125
-14.892578, -1072.998047, 33.203125
-25.146484, -1041.748047, 101.562500
-17.333984, -1082.763672, 100.585938
-50.537109, -1020.263672, 127.929688
-17.333984, -1060.302734, 102.539062
-47.607422, -903.076172, 111.816406
-52.978516, -905.029297, 76.171875
-54.931641, -972.900391, 135.742188
-41.259766, -1177.001953, 157.226562
-88.134766, -1178.466797, 182.617188
-58.349609, -1229.248047, 83.984375
-45.654297, -1272.216797, 128.906250
-202.392578, -1212.646484, 189.941406
-,-,-
24.414062, -576.904297, -56.884766
-12.451172, -659.912109, -154.052734
29.296875, -745.849609, -175.537109
82.519531, -813.232422, -212.646484
68.847656, -903.076172, -126.708984
108.398438, -893.310547, -111.572266
73.242188, -909.912109, -81.787109
38.085938, -902.099609, -167.724609
43.457031, -951.904297, -97.412109
83.984375, -1015.869141, -156.005859
25.390625, -1034.912109, -97.900391
65.429688, -1028.076172, -123.779297
40.039062, -1017.822266, -60.302734
5.859375, -994.873047, -112.548828
61.035156, -979.736328, -20.751953
4.882812, -1020.263672, -125.732422
55.175781, -1050.537109, -8.544922
9.765625, -1006.591797, -25.146484
53.710938, -1026.123047, -6.591797
-10.498047, -999.755859, 29.296875
11.230469, -1040.771484, -32.958984
-3.662109, -1043.701172, 57.128906
22.949219, -1066.162109, 32.226562
8.300781, -1072.021484, 146.972656
0.000000, -1063.232422, 65.429688
29.785156, -1085.693359, 135.742188
-27.099609, -1054.931641, 73.730469
21.972656, -1088.623047, 123.046875
-27.587891, -1047.607422, 106.445312
4.882812, -1027.099609, 122.070312
1.953125, -980.224609, 100.585938
-36.376953, -932.373047, 94.238281
-0.732422, -975.830078, 57.617188
-33.447266, -991.943359, 112.792969
0.000000, -1070.068359, 142.578125
-15.869141, -1023.193359, 167.480469
-11.962891, -1048.583984, 138.671875
-65.673828, -1074.951172, 119.140625
13.671875, -1212.646484, 222.656250
-19.775391, -1121.337891, 124.023438
-,-,-
5.859375, -789.794922, -57.861328
-0.732422, -755.615234, -281.494141
83.984375, -836.669922, -76.904297
-22.216797, -817.626953, -166.748047
93.261719, -858.154297, -151.611328
-17.333984, -901.123047, -183.349609
66.406250, -904.052734, -141.357422
16.113281, -970.458984, -139.404297
49.804688, -979.248047, -154.052734
13.183594, -1061.279297, -128.173828
30.273438, -1120.849609, -79.345703
19.042969, -1080.810547, -61.279297
14.160156, -1065.185547, -60.791016
34.179688, -1062.255859, 20.996094
-14.404297, -1049.560547, -83.740234
44.921875, -1036.865234, 35.156250
-31.982422, -1014.404297, -50.537109
59.570312, -1072.021484, 1.464844
-12.939453, -1011.474609, -11.474609
48.339844, -1055.908203, 37.597656
18.554688, -1026.123047, 26.367188
26.855469, -1082.763672, 42.968750
28.320312, -1064.208984, 103.515625
30.273438, -1031.005859, 71.777344
2.929688, -1005.615234, 55.175781
3.906250, -992.919922, 55.175781
-36.865234, -1011.474609, 82.031250
-11.962891, -976.806641, 75.683594
-29.541016, -974.365234, 82.031250
-22.216797, -927.490234, 80.078125
-14.404297, -1041.748047, 71.777344
-70.068359, -1016.845703, 101.562500
24.414062, -1129.638672, 107.910156
-47.119141, -1102.294922, 80.078125
25.390625, -1243.896484, 62.500000
14.160156, -1262.451172, 55.175781
-23.193359, -1297.119141, 88.867188
-,-,-
22.949219, -823.974609, -190.673828
6.347656, -746.826172, -158.935547
60.546875, -730.712891, -220.458984
116.699219, -879.638672, -95.947266
-8.544922, -962.646484, -113.525391
51.757812, -968.505859, -208.740234
